1705630000,1705630072,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630073,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630074,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630075,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630076,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630077,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630078,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630079,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630080,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630081,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630082,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630083,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630084,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630085,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630086,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630087,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630088,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630089,0.0694444444444,"HCSTREVYP_TG"
1705630000,1705630090,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630091,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630092,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630093,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630094,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630095,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630096,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630097,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630098,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630099,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630100,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630101,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630102,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630103,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630104,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630105,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630106,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630107,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630108,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630109,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630110,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630111,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630112,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630113,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630114,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630115,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630116,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630117,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630118,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630119,0.0806451612903,"HCSTREVYP_TG"
1705630000,1705630120,0.0806451612903,"HCSTREVYP_TG"
1705640000,1705640001,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640002,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640003,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640004,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640005,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640006,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640007,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640008,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640009,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640010,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640011,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640012,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640013,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640014,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640015,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640016,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640017,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640018,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640019,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640020,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640021,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640022,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640023,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640024,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640025,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640026,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640027,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640028,0.0357142857143,"HCSTTRYP_TG"
1705640000,1705640029,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640030,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640031,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640032,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640033,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640034,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640035,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640036,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640037,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640038,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640039,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640040,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640041,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640042,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640043,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640044,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640045,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640046,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640047,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640048,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640049,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640050,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640051,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640052,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640053,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640054,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640055,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640056,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640057,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640058,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640059,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640060,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640061,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640062,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640063,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640064,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640065,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640066,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640067,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640068,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640069,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640070,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640071,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640072,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640073,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640074,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640075,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640076,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640077,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640078,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640079,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640080,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640081,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640082,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640083,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640084,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640085,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640086,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640087,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640088,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640089,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640090,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640091,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640092,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640093,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640094,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640095,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640096,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640097,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640098,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640099,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640100,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640101,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640102,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640103,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640104,0.0294117647059,"HCSTTRYP_TG"
1705640000,1705640105,0.025,"HCSTTRYP_TG"
1705640000,1705640106,0.025,"HCSTTRYP_TG"
1705640000,1705640107,0.025,"HCSTTRYP_TG"
1705640000,1705640108,0.025,"HCSTTRYP_TG"
1705640000,1705640109,0.025,"HCSTTRYP_TG"
1705640000,1705640110,0.025,"HCSTTRYP_TG"
1705640000,1705640111,0.025,"HCSTTRYP_TG"
1705640000,1705640112,0.025,"HCSTTRYP_TG"
1705640000,1705640113,0.025,"HCSTTRYP_TG"
1705640000,1705640114,0.025,"HCSTTRYP_TG"
1705640000,1705640115,0.025,"HCSTTRYP_TG"
1705640000,1705640116,0.025,"HCSTTRYP_TG"
1705640000,1705640117,0.025,"HCSTTRYP_TG"
1705640000,1705640118,0.025,"HCSTTRYP_TG"
1705640000,1705640119,0.025,"HCSTTRYP_TG"
1705640000,1705640120,0.025,"HCSTTRYP_TG"
1705640000,1705640121,0.025,"HCSTTRYP_TG"
1705640000,1705640122,0.025,"HCSTTRYP_TG"
1705640000,1705640123,0.025,"HCSTTRYP_TG"
1705640000,1705640124,0.025,"HCSTTRYP_TG"
1705640000,1705640125,0.025,"HCSTTRYP_TG"
1705640000,1705640126,0.025,"HCSTTRYP_TG"
1705640000,1705640127,0.025,"HCSTTRYP_TG"
1705640000,1705640128,0.025,"HCSTTRYP_TG"
1705640000,1705640129,0.025,"HCSTTRYP_TG"
1705640000,1705640130,0.025,"HCSTTRYP_TG"
1705640000,1705640131,0.025,"HCSTTRYP_TG"
1705640000,1705640132,0.025,"HCSTTRYP_TG"
1705640000,1705640133,0.025,"HCSTTRYP_TG"
1705640000,1705640134,0.025,"HCSTTRYP_TG"
1705640000,1705640135,0.025,"HCSTTRYP_TG"
1705640000,1705640136,0.025,"HCSTTRYP_TG"
1705640000,1705640137,0.025,"HCSTTRYP_TG"
1705640000,1705640138,0.025,"HCSTTRYP_TG"
1705640000,1705640139,0.025,"HCSTTRYP_TG"
1705640000,1705640140,0.025,"HCSTTRYP_TG"
1705640000,1705640141,0.025,"HCSTTRYP_TG"
1705640000,1705640142,0.025,"HCSTTRYP_TG"
1705640000,1705640143,0.025,"HCSTTRYP_TG"
1705640000,1705640144,0.025,"HCSTTRYP_TG"
1705640000,1705640145,0.02,"HCSTTRYP_TG"
1705640000,1705640146,0.02,"HCSTTRYP_TG"
1705640000,1705640147,0.02,"HCSTTRYP_TG"
1705640000,1705640148,0.02,"HCSTTRYP_TG"
1705640000,1705640149,0.02,"HCSTTRYP_TG"
1705640000,1705640150,0.02,"HCSTTRYP_TG"
1705640000,1705640151,0.02,"HCSTTRYP_TG"
1705640000,1705640152,0.02,"HCSTTRYP_TG"
1705640000,1705640153,0.02,"HCSTTRYP_TG"
1705640000,1705640154,0.02,"HCSTTRYP_TG"
1705640000,1705640155,0.02,"HCSTTRYP_TG"
1705640000,1705640156,0.02,"HCSTTRYP_TG"
1705640000,1705640157,0.02,"HCSTTRYP_TG"
1705640000,1705640158,0.02,"HCSTTRYP_TG"
1705640000,1705640159,0.02,"HCSTTRYP_TG"
1705640000,1705640160,0.02,"HCSTTRYP_TG"
1705640000,1705640161,0.02,"HCSTTRYP_TG"
1705640000,1705640162,0.02,"HCSTTRYP_TG"
1705640000,1705640163,0.02,"HCSTTRYP_TG"
1705640000,1705640164,0.02,"HCSTTRYP_TG"
1705640000,1705640165,0.02,"HCSTTRYP_TG"
1705640000,1705640166,0.02,"HCSTTRYP_TG"
1705640000,1705640167,0.02,"HCSTTRYP_TG"
1705640000,1705640168,0.02,"HCSTTRYP_TG"
1705640000,1705640169,0.02,"HCSTTRYP_TG"
1705640000,1705640170,0.02,"HCSTTRYP_TG"
1705640000,1705640171,0.02,"HCSTTRYP_TG"
1705640000,1705640172,0.02,"HCSTTRYP_TG"
1705640000,1705640173,0.02,"HCSTTRYP_TG"
1705640000,1705640174,0.02,"HCSTTRYP_TG"
1705640000,1705640175,0.02,"HCSTTRYP_TG"
1705640000,1705640176,0.02,"HCSTTRYP_TG"
1705640000,1705640177,0.02,"HCSTTRYP_TG"
1705640000,1705640178,0.02,"HCSTTRYP_TG"
1705640000,1705640179,0.02,"HCSTTRYP_TG"
1705640000,1705640180,0.02,"HCSTTRYP_TG"
1705640000,1705640181,0.02,"HCSTTRYP_TG"
1705640000,1705640182,0.02,"HCSTTRYP_TG"
1705640000,1705640183,0.02,"HCSTTRYP_TG"
1705640000,1705640184,0.02,"HCSTTRYP_TG"
1705640000,1705640185,0.02,"HCSTTRYP_TG"
1705640000,1705640186,0.02,"HCSTTRYP_TG"
1705640000,1705640187,0.02,"HCSTTRYP_TG"
1705640000,1705640188,0.02,"HCSTTRYP_TG"
1705640000,1705640189,0.02,"HCSTTRYP_TG"
1705640000,1705640190,0.02,"HCSTTRYP_TG"
1705640000,1705640191,0.02,"HCSTTRYP_TG"
1705640000,1705640192,0.02,"HCSTTRYP_TG"
1705640000,1705640193,0.02,"HCSTTRYP_TG"
1705640000,1705640194,0.02,"HCSTTRYP_TG"
1705640000,1705640195,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640196,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640197,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640198,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640199,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640200,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640201,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640202,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640203,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640204,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640205,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640206,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640207,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640208,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640209,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640210,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640211,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640212,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640213,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640214,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640215,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640216,0.0454545454545,"HCSTTRYP_TG"
1705640000,1705640217,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640218,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640219,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640220,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640221,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640222,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640223,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640224,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640225,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640226,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640227,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640228,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640229,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640230,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640231,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640232,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640233,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640234,0.0555555555556,"HCSTTRYP_TG"
1705640000,1705640235,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640236,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640237,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640238,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640239,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640240,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640241,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640242,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640243,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640244,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640245,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640246,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640247,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640248,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640249,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640250,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640251,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640252,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640253,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640254,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640255,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640256,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640257,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640258,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640259,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640260,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640261,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640262,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640263,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640264,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640265,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640266,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640267,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640268,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640269,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640270,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640271,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640272,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640273,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640274,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640275,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640276,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640277,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640278,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640279,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640280,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640281,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640282,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640283,0.0204081632653,"HCSTTRYP_TG"
1705640000,1705640284,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640285,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640286,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640287,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640288,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640289,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640290,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640291,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640292,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640293,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640294,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640295,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640296,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640297,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640298,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640299,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640300,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640301,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640302,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640303,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640304,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640305,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640306,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640307,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640308,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640309,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640310,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640311,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640312,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640313,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640314,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640315,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640316,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640317,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640318,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640319,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640320,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640321,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640322,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640323,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640324,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640325,0.0238095238095,"HCSTTRYP_TG"
1705640000,1705640326,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640327,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640328,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640329,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640330,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640331,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640332,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640333,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640334,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640335,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640336,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640337,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640338,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640339,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640340,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640341,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640342,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640343,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640344,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640345,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640346,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640347,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640348,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640349,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640350,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640351,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640352,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640353,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640354,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640355,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640356,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640357,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640358,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640359,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640360,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640361,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640362,0.0263157894737,"HCSTTRYP_TG"
1705640000,1705640363,0.0263157894737,"HCSTTRYP_TG"
1705650000,1705650001,0.125,"HCQGTRYP_TG"
1705650000,1705650002,0.125,"HCQGTRYP_TG"
1705650000,1705650003,0.125,"HCQGTRYP_TG"
1705650000,1705650004,0.125,"HCQGTRYP_TG"
1705650000,1705650005,0.125,"HCQGTRYP_TG"
1705650000,1705650006,0.125,"HCQGTRYP_TG"
1705650000,1705650007,0.125,"HCQGTRYP_TG"
1705650000,1705650008,0.125,"HCQGTRYP_TG"
1705650000,1705650009,0.125,"HCQGTRYP_TG"
1705650000,1705650010,0.125,"HCQGTRYP_TG"
1705650000,1705650011,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650012,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650013,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650014,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650015,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650016,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650017,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650018,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650019,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650020,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650021,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650022,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650023,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650024,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650025,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650026,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650027,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650028,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650029,0.0657894736842,"HCQGTRYP_TG"
1705650000,1705650030,0.0416666666667,"HCQGTRYP_TG"
1705650000,1705650031,0.0416666666667,"HCQGTRYP_TG"
1705650000,1705650032,0.0416666666667,"HCQGTRYP_TG"
1705650000,1705650033,0.0416666666667,"HCQGTRYP_TG"
1705650000,1705650034,0.0416666666667,"HCQGTRYP_TG"
1705650000,1705650035,0.0416666666667,"HCQGTRYP_TG"
1705650000,1705650036,0.0416666666667,"HCQGTRYP_TG"
1705650000,1705650037,0.0416666666667,"HCQGTRYP_TG"
1705650000,1705650038,0.0416666666667,"HCQGTRYP_TG"
